2018-12-21 23:01:28.685722;0,344304770231;0,61039096117;0,267471075058;4,1432595253;3,70816063881;8,58173370361;16,7188205719;45,6474113464;17,6223545074;2,28963875771;4,14687204361;1,11632847786;10,4121017456;7,12537002563;6,082883358;71,23;19,0;-1,51;5,62;4,13;4,41;
2018-12-21 23:01:30.041030;0,355876475573;0,613856554031;0,236979037523;2,65176892281;3,33694934845;6,52485275269;14,012137413;34,6570320129;9,36595344543;1,08068656921;1,5173176527;0,559765636921;7,35001277924;15,1455907822;3,38873100281;70,57;19,4;-0,85;5,62;4,11;4,44;
2018-12-21 23:01:31.398826;0,382477492094;0,669197916985;0,221883878112;2,50329494476;3,74814605713;4,5630030632;16,6340179443;35,5931777954;13,2338657379;1,17034602165;2,14969420433;0,576038658619;3,52157473564;5,91069793701;6,65152978897;86,35;2,13;0,98;6,31;4,08;4,41;
2018-12-21 23:01:32.757877;0,371299266815;0,646380364895;0,205757036805;2,45525813103;3,63558340073;3,42329502106;12,9331979752;17,8073291779;16,4977111816;0,475645214319;0,527414619923;0,374967753887;4,39288139343;3,59759259224;7,37149429321;71,98;-17,8;2,7;5,32;4,03;4,36;
2018-12-21 23:01:34.114441;0,273433834314;0,400684982538;0,162597447634;4,06901979446;4,01735115051;5,66762590408;26,20703125;39,9576759338;35,3696022034;0,665876984596;1,16079699993;0,773855626583;20,8429107666;15,3765974045;28,309337616;64,85;-24,44;2,95;6,41;4,05;4,28;
2018-12-21 23:01:35.474723;0,232024237514;0,36247292161;0,197038218379;4,24918079376;4,28905248642;7,28593349457;19,7923984528;43,6626663208;42,176399231;0,462018489838;0,647020041943;0,406745582819;6,24028110504;5,78556346893;12,4367551804;84,39;-5,31;1,75;6,85;4,28;4,39;
2018-12-21 23:01:36.831282;0,192191243172;0,25842499733;0,194584175944;4,22029447556;3,66545033455;7,47714281082;17,5129623413;21,9225845337;15,7050113678;1,38295841217;2,96880578995;0,704187214375;7,18054294586;4,58441591263;6,39331293106;79,27;11,3;-0,31;5,78;4,18;4,44;
2018-12-21 23:01:38.189075;0,340583711863;0,633060157299;0,252944499254;4,48523187637;4,06605005264;7,54218435287;15,5870008469;45,6510772705;15,8902015686;2,15770125389;4,38064241409;1,05792927742;5,23880004883;7,31670665741;5,43490505219;72,54;17,39;-1,44;5,42;4,13;4,46;
2018-12-21 23:01:39.549375;0,360417127609;0,643328487873;0,247571915388;3,51823401451;3,75408816338;6,7135720253;11,3467350006;31,7286319733;11,006280899;1,10185575485;0,915972113609;0,386584490538;4,71906375885;10,1648225784;3,52942299843;69,68;20,3;-1,24;5,17;4,11;4,41;
2018-12-21 23:01:40.904671;0,393447428942;0,703791737556;0,217833429575;2,61901569366;3,60051465034;3,559902668;15,4675168991;39,7548904419;9,29518985748;1,78669261932;2,83303713799;0,826143622398;4,28787326813;12,4563169479;5,92054128647;78,91;11,08;0,07;6,21;4,16;4,46;
2018-12-21 23:01:42.262472;0,399663984776;0,726162850857;0,214761316776;2,6426384449;3,59143185616;3,13893580437;13,0721225739;24,8672218323;15,8773012161;0,49869415164;0,538206458092;0,290833294392;8,08977890015;4,82411289215;6,21766757965;80,53;-10,92;2,21;6,23;4,11;4,36;
2018-12-21 23:01:43.619021;0,294746100903;0,445895284414;0,141796976328;2,82598996162;3,16183519363;3,03088927269;17,7452487946;15,426194191;15,4037790298;1,17210412025;1,66814315319;0,472028166056;13,9222602844;15,0274267197;28,4096298218;65,09;-24,3;3,24;5,65;4,0;4,33;
2018-12-21 23:01:44.976824;0,265150338411;0,417924165726;0,200552076101;3,79449057579;4,01923418045;7,10489654541;21,6411895752;40,072353363;45,8498802185;0,498999744654;0,982478260994;0,624281823635;7,00458812714;9,20493125916;17,0727825165;75,04;-14,46;2,35;6,97;4,18;4,39;
2018-12-21 23:01:46.333421;0,232754096389;0,361813098192;0,207579314709;3,86698818207;3,71946382523;7,82012271881;17,7749118805;23,0012264252;26,6703739166;0,986931443214;1,79666244984;0,411220222712;4,89927959442;5,18084049225;7,13970041275;83,59;6,38;0,36;6,21;4,26;4,33;
2018-12-21 23:01:47.691166;0,309538632631;0,533147871494;0,248752251267;4,05273675919;4,11880254745;7,92782783508;20,8788890839;57,1425971985;18,267326355;3,46411800385;5,93906497955;1,58644068241;9,65551757812;16,338809967;6,25568723679;74,34;15,61;-1,13;5,88;4,08;4,39;
2018-12-21 23:01:49.050208;0,353993743658;0,618804454803;0,264034003019;4,18893766403;4,23199367523;7,84243869781;19,980266571;41,7503738403;12,7776451111;1,59688973427;4,29334402084;1,0353924036;6,20699167252;7,74998760223;3,22022175789;70,37;19,56;-1,46;6,11;4,18;4,44;
2018-12-21 23:01:50.405555;0,361559569836;0,622044026852;0,221810787916;3,10341763496;3,84080576897;4,71156787872;16,9652957916;38,0517654419;7,6727347374;1,12622833252;2,1453473568;0,855259180069;8,38370323181;14,8435716629;4,00818967819;73,3;16,68;-0,57;6,23;4,11;4,41;
2018-12-21 23:01:51.764566;0,3771302104;0,658519685268;0,214037358761;2,9751625061;3,94440460205;3,44106268883;16,5635738373;33,57970047;18,1582431793;0,516337394714;0,573744475842;0,33402967453;8,02614307404;5,20592498779;7,73278045654;87,52;-1,93;1,54;6,44;4,05;4,44;
2018-12-21 23:01:53.119877;0,320735186338;0,534361958504;0,184848502278;2,88805794716;3,36399936676;3,756503582;15,1910438538;13,5161113739;20,8854904175;0,985598564148;1,78630900383;0,40025562048;8,4082660675;6,9795498848;9,53801727295;68,6;-21,17;2,92;5,5;4,03;4,39;
2018-12-21 23:01:54.477657;0,25166413188;0,367050200701;0,179510876536;3,78911828995;4,11303806305;6,39495754242;23,2268543243;52,8402824402;37,3338890076;0,502371907234;1,03320503235;0,67343378067;8,40346908569;11,6474905014;23,2845077515;66,27;-23,1;2,93;7,53;4,13;4,39;
2018-12-21 23:01:55.836709;0,238579645753;0,346312940121;0,195431679487;3,88238358498;4,11526966095;7,19336175919;13,0220499039;30,3027915955;28,4898052216;2,21493029594;1,85805463791;0,402430146933;5,31153583527;5,96793699265;8,46972751617;88,53;-0,01;1,27;7,18;4,21;4,36;
2018-12-21 23:01:57.194510;0,223799780011;0,321320444345;0,192182570696;3,98490190506;3,45307040215;6,98711395264;16,700340271;17,8343524933;9,21254730225;2,20170044899;4,05397748947;1,14971637726;11,1410417557;11,1149263382;6,16114473343;77,2;12,78;-0,76;5,78;4,08;4,41;
2018-12-21 23:01:58.553608;0,345173031092;0,603566110134;0,243595525622;4,06085205078;3,97568893433;6,65295600891;17,7260475159;49,355266571;13,7951135635;1,96121513844;4,02275037766;0,937836229801;7,02752161026;6,42319107056;4,2168712616;71,61;18,31;-1,52;6,06;4,21;4,46;
2018-12-21 23:01:59.908866;0,364352524281;0,610720574856;0,220454841852;2,9251973629;3,50583291054;4,41255998611;14,4220514297;38,3381996155;10,212515831;0,798802375793;1,03950798512;0,353394299746;5,0685005188;11,1704559326;2,39585661888;69,83;20,13;-1,01;5,65;4,18;4,44;
2018-12-21 23:02:01.266659;0,39163979888;0,658874988556;0,209215328097;2,78464269638;3,75085997581;2,45340514183;15,9164943695;33,2793121338;12,8187427521;1,34751617908;2,60028862953;0,693153858185;4,39395093918;12,514424324;6,73836040497;84,18;5,77;0,63;6,46;4,05;4,51;
2018-12-21 23:02:02.624453;0,373305559158;0,646061480045;0,20759344101;2,84589123726;3,77442932129;3,15956354141;13,2597732544;19,8158531189;19,5499973297;0,58610522747;0,506500959396;0,431294709444;5,01717329025;3,39555931091;9,13171768188;75,31;-15,53;2,54;5,9;4,05;4,39;
2018-12-21 23:02:03.979758;0,280166149139;0,386774808168;0,147743433714;4,08356142044;3,74063181877;4,63235855103;28,6070480347;36,5412979126;27,8134269714;1,01419210434;1,75846087933;0,720440864563;19,2202014923;14,4820575714;26,4921226501;64,57;-25,22;2,96;7,0;4,13;4,36;
2018-12-21 23:02:05.338803;0,239528566599;0,355406820774;0,190198421478;4,2709569931;4,21361446381;6,92234420776;22,9565391541;54,7156486511;41,636516571;0,430530667305;0,688341021538;0,413857221603;5,95213985443;9,49830055237;10,3392705917;79,08;-8,22;1,99;7,74;4,26;4,33;
2018-12-21 23:02:06.694192;0,190867096186;0,249144375324;0,184326171875;4,33008384705;3,69478178024;6,97362852097;12,4469995499;15,0906925201;16,1856021881;0,604892611504;0,710643172264;0,363191157579;2,85066175461;2,64212727547;2,11126089096;80,53;9,45;0,0;6,16;4,13;4,26;
2018-12-21 23:02:08.051905;0,300884485245;0,545447289944;0,232879176736;4,35587835312;3,71304893494;6,78275489807;11,2846641541;27,0246105194;8,91317272186;2,1657948494;4,64830589294;1,41351556778;5,46685647964;8,19549560547;4,51321363449;73,39;16,83;-1,36;5,29;4,05;4,21;
2018-12-21 23:02:09.413601;0,316458553076;0,561902105808;0,228640794754;3,50670385361;3,76967024803;6,31288385391;15,0689172745;39,567363739;7,04471254349;0,880159437656;1,09509587288;0,328942865133;5,69280433655;7,32735776901;2,67542266846;69,85;20,09;-1,37;5,62;4,13;4,41;
2018-12-21 23:02:10.772515;0,343369066715;0,606865823269;0,194751873612;2,65743136406;3,27911138535;2,47655820847;15,2932100296;38,8028144836;5,99102830887;1,96515023708;3,77969074249;1,16820836067;7,33823776245;12,9892864227;4,50837612152;75,63;13,39;-0,16;6,13;4,08;4,41;
2018-12-21 23:02:12.130309;0,366450667381;0,643416464329;0,196169823408;2,5880689621;3,34981322289;2,31603693962;13,2091321945;23,7815818787;14,5131912231;0,573869287968;0,509244680405;0,305067360401;8,86735248566;4,33602285385;7,0083937645;82,35;-7,39;1,89;6,11;4,05;4,36;
2018-12-21 23:02:13.485648;0,294305920601;0,440893918276;0,142500653863;3,03110337257;3,37213420868;3,06019377708;19,6647987366;15,5646123886;19,3787612915;0,923475980759;1,88007795811;0,515799224377;18,8687000275;8,96988296509;9,00352287292;66,81;-23,84;3,21;5,95;4,03;4,28;
2018-12-21 23:02:14.847145;0,278930753469;0,398828446865;0,164819687605;4,73152589798;3,73895096779;5,1962647438;34,3326797485;30,8576717377;30,2360744476;0,545306265354;0,629701077938;0,371403604746;7,44740009308;8,54874038696;10,7554397583;71,07;-18,7;2,76;7,86;4,23;4,36;
2018-12-21 23:02:16.202445;0,238444745541;0,33897536993;0,1678391397;4,79891014099;3,45660185814;5,8102273941;11,7897663116;25,8740577698;20,7257862091;0,662825644016;0,942625999451;0,382967561483;3,09623503685;4,22022104263;6,17532205582;86,56;4,67;0,68;6,51;4,21;4,39;
2018-12-21 23:02:17.561495;0,245900243521;0,382202208042;0,189768046141;4,85299682617;3,15521740913;5,74903059006;10,5421829224;15,3593244553;12,0569076538;2,25648450851;5,22899055481;1,59744012356;6,38436603546;4,08732748032;5,38552999496;75,4;14,56;-0,94;5,8;4,03;4,28;
2018-12-21 23:02:18.919307;0,31500685215;0,5503937006;0,211947873235;4,7301940918;3,29417538643;5,32399892807;12,9283943176;27,2875576019;7,04276943207;2,15483498573;4,51116991043;1,22831070423;4,71268796921;5,4373421669;2,93790555;70,68;19,25;-1,52;5,32;4,03;4,33;
2018-12-21 23:02:20.274600;0,31370228529;0,54928201437;0,18998490274;2,55223369598;2,77869296074;3,36654639244;11,0379323959;25,5782413483;4,88317203522;0,997331261635;2,23032355309;0,518971323967;7,24312353134;10,3538675308;1,90686047077;71,02;19,12;-0,69;5,47;4,03;4,41;
2018-12-21 23:02:21.633742;0,354344040155;0,633925080299;0,193092986941;2,17123651505;2,89448666573;2,15285539627;12,3348970413;29,1601638794;11,1120948792;0,516231179237;0,917945802212;0,326062858105;2,87252569199;5,36695480347;5,89825963974;88,42;0,86;1,13;6,16;4,05;4,44;
2018-12-21 23:02:22.991444;0,33677354455;0,587396502495;0,178421959281;2,34112644196;2,90161275864;2,74351167679;14,8485517502;14,7605619431;19,0451202393;0,552463591099;0,641264677048;0,353722304106;3,92576289177;2,82446932793;9,37608623505;71,26;-18,52;2,78;5,6;4,05;4,36;
2018-12-21 23:02:24.350493;0,27046084404;0,402055710554;0,147873446345;4,49415111542;3,4184896946;4,48199415207;30,9784412384;32,8385391235;25,3972511292;1,05013549328;0,781190037727;0,588271796703;19,5143566132;10,2184848785;18,0332069397;65,61;-24,15;3,11;5,34;4,08;4,31;
2018-12-21 23:02:25.707038;0,247987315059;0,375962287188;0,158547192812;4,67642307281;3,79827260971;5,25390434265;12,7691831589;32,7063407898;23,0474205017;0,599144697189;0,773291349411;0,397136718035;6,82123756409;5,59938669205;6,90858268738;85,22;-4,47;1,42;5,9;4,16;4,21;
2018-12-21 23:02:27.066082;0,182083755732;0,196867257357;0,147982031107;4,61907291412;3,23348879814;5,4061832428;10,640835762;17,6247062683;15,0253391266;1,33232986927;3,13275408745;0,998305022717;6,63093900681;3,28110671043;6,23759031296;78,35;11,95;-0,42;5,52;4,0;4,26;
2018-12-21 23:02:28.425142;0,324319779873;0,583294630051;0,212573051453;4,6535449028;3,32957434654;5,00700950623;13,1646432877;26,3357791901;9,20260906219;1,24127936363;2,85512733459;0,684743702412;5,67731618881;4,94178915024;2,92250752449;72,38;17,54;-1,5;5,29;4,0;4,28;
2018-12-21 23:02:29.785408;0,332509458065;0,600749790668;0,203038543463;2,45029616356;2,8277323246;3,62929773331;10,736369133;25,9310722351;4,67327690125;0,792606532574;0,810344040394;0,292600631714;3,89179134369;6,1840262413;1,47275936604;69,63;20,32;-1,18;5,12;4,05;4,28;
2018-12-21 23:02:31.140710;0,368502050638;0,666141331196;0,203114882112;2,28508377075;2,81524705887;2,05580091476;12,4008731842;26,4789180756;5,7019777298;2,02932238579;2,75960111618;0,892429888248;4,67171621323;12,1966457367;4,14716863632;79,94;10,05;0,38;5,98;4,05;4,36;
2018-12-21 23:02:32.499751;0,370468258858;0,666213214397;0,200038120151;2,41903853416;2,71744203568;1,9372048378;15,8700485229;18,002166748;13,4354476929;0,541716814041;0,554163396358;0,295972943306;9,07975292206;5,62016868591;5,98343896866;77,77;-12,24;2,24;6,11;4,08;4,26;
2018-12-21 23:02:33.856300;0,271261751652;0,385394364595;0,126481205225;3,47783827782;3,00191855431;2,73070073128;26,343378067;32,2086830139;16,4009113312;0,854571580887;0,889918386936;0,473639696836;17,6651287079;14,5469617844;15,8276376724;64,9;-25,09;3,17;7,0;4,08;4,33;
2018-12-21 23:02:35.217883;0,247769623995;0,361987620592;0,145694449544;4,84478139877;3,92105603218;4,61313390732;28,5052642822;48,5241012573;26,9079322815;0,501817405224;0,831528663635;0,390700668097;9,6366071701;10,1274003983;8,93432235718;76,65;-13,12;2,35;7,69;4,23;4,36;
2018-12-21 23:02:36.576941;0,202421411872;0,228782132268;0,136579245329;4,83279132843;3,61285924911;4,90465688705;10,2291059494;20,9232749939;15,0871648788;0,686186432838;0,755005598068;0,36094725132;5,07616138458;4,52308130264;7,75541114807;82,86;8,06;0,22;6,06;4,13;4,23;
2018-12-21 23:02:37.934765;0,301105469465;0,53840392828;0,199274241924;4,78099727631;3,51452350616;4,91589260101;11,8193740845;18,6148319244;12,7025165558;2,41425085068;5,37787771225;1,57360029221;4,87274360657;6,45129776001;2,80047678947;73,99;15,95;-1,18;5,24;4,0;4,21;
2018-12-21 23:02:39.293834;0,339200526476;0,607350707054;0,208620235324;4,09947967529;3,52902674675;4,45709657669;14,2834873199;30,000793457;5,49862194061;0,854302883148;0,970599710941;0,317449271679;5,75988578796;5,97707509995;1,05194222927;70,22;19,83;-1,43;5,22;4,11;4,39;
2018-12-21 23:02:40.649079;0,344800770283;0,611657559872;0,194352403283;2,30700016022;2,74113702774;2,55752325058;14,5165548325;31,9993877411;4,71753740311;1,57929158211;2,87259697914;0,773649692535;7,25077915192;9,08867359161;4,01102876663;73,97;16,01;-0,46;5,78;4,08;4,46;
2018-12-21 23:02:42.006879;0,377314686775;0,677286684513;0,206608295441;2,23355937004;2,88968777657;2,75287508965;12,666428566;25,3664474487;18,2522716522;0,515616834164;0,694066464901;0,396198570728;9,86223697662;6,3375377655;8,45941066742;86,54;-4,1;1,57;6,03;4,08;4,46;
2018-12-21 23:02:43.363534;0,314600884914;0,519443869591;0,161094233394;2,51145172119;2,90654039383;3,46727061272;16,7187786102;14,4489850998;22,1729373932;0,593673408031;1,16725206375;0,349858373404;12,8366365433;6,26369667053;8,80727863312;67,92;-22,0;2,91;5,83;4,05;4,31;
2018-12-21 23:02:44.721231;0,262555778027;0,372835218906;0,155689060688;4,81565666199;3,68372058868;4,89705276489;32,5381507874;39,5899887085;26,3404064178;0,571695506573;1,13279569149;0,495146542788;11,2390260696;9,77081298828;10,3167324066;67,44;-21,41;2,87;7,15;4,16;4,36;
2018-12-21 23:02:46.080270;0,246288836002;0,361813575029;0,163356378675;5,00715923309;3,73801612854;5,3638753891;12,275434494;18,5173072815;19,7334918976;1,05922830105;1,75954592228;0,480735182762;3,74042344093;5,08963727951;6,14926481247;88,29;1,03;0,99;7,1;4,16;4,39;
2018-12-21 23:02:47.435567;0,236056402326;0,374641090631;0,173529475927;5,02823972702;3,32364583015;5,56277990341;12,4930715561;14,7991933823;18,2691173553;1,88961362839;5,03362417221;1,48297464848;5,24183559418;4,848716259;7,84760141373;76,28;13,69;-0,78;5,37;4,0;4,21;
2018-12-21 23:02:48.793425;0,327798902988;0,59835255146;0,218187719584;5,00796175003;3,42185807228;5,01117038727;14,5037698746;25,2224445343;9,57339382172;1,40475642681;3,91052865982;1,07853412628;7,9108080864;6,56394481659;3,99567508698;71,4;18,56;-1,53;5,55;4,0;4,21;
2018-12-21 23:02:50.148678;0,332699179649;0,612243592739;0,207757949829;2,83144807816;2,73809480667;3,78899884224;13,7542619705;26,5468215942;5,51429986954;0,702633976936;0,746660411358;0,266117691994;3,62015652657;7,41668605804;2,28674125671;70,29;19,76;-0,96;5,8;4,03;4,23;
2018-12-21 23:02:51.510229;0,345547139645;0,639999806881;0,207833662629;2,45935344696;2,93254852295;3,29793357849;11,2177143097;28,1910266876;14,253276825;0,522749185562;0,739239275455;0,348554551601;3,3157954216;6,10569095612;7,58443069458;84,96;4,97;0,84;6,18;4,0;4,39;
2018-12-21 23:02:52.868022;0,338094174862;0,61773532629;0,202984154224;2,73517632484;2,94912385941;3,45767951012;16,5038146973;16,7727565765;22,1962661743;0,504274308681;0,510703682899;0,380791008472;6,52104473114;2,41813278198;9,32245540619;73,21;-16,57;2,57;6,01;4,03;4,28;
2018-12-21 23:02:54.224561;0,233022227883;0,308872133493;0,15332069993;4,23840713501;3,43520665169;4,896276474;29,8746452332;28,7987289429;29,8744087219;0,868545472622;0,658933699131;0,748111963272;19,995092392;12,1036148071;25,1796455383;64,65;-25,12;3,03;6,69;4,05;4,33;
2018-12-21 23:02:55.584877;0,205367356539;0,267569303513;0,183639541268;4,42916917801;3,80983734131;6,97266817093;26,576051712;34,4049224854;38,2317237854;0,456202834845;0,634509384632;0,41256070137;9,20142745972;10,4432048798;12,8682928085;82,62;-6,82;1,83;6,95;4,26;4,31;
2018-12-21 23:02:56.940187;0,179216876626;0,190101861954;0,179984077811;4,48545360565;3,38168430328;6,9352273941;12,0929985046;17,4954490662;15,6809463501;0,674311459064;1,12935745716;0,354261785746;3,34225964546;3,84435510635;4,37491035461;79,91;10,08;-0,18;6,11;4,18;4,26;
2018-12-21 23:02:58.296716;0,313185185194;0,588625788689;0,244473710656;4,436024189;3,46645641327;6,58017539978;14,0242671967;29,241147995;9,22564888;2,65291905403;5,56663179398;1,32075440884;7,4411315918;7,53146362305;2,68468546867;72,83;17,1;-1,42;5,29;4,13;4,26;
2018-12-21 23:02:59.652011;0,331792712212;0,611329913139;0,242105275393;3,44969558716;3,26186561584;6,11685752869;13,7208528519;32,8889884949;6,40962076187;0,718379914761;0,803682625294;0,258914619684;6,17690038681;8,03300189972;1,88323450089;69,77;20,19;-1,27;5,52;4,13;4,33;
2018-12-21 23:03:01.014824;0,33817216754;0,622004926205;0,204887524247;2,58171486855;3,13978266716;2,25351548195;14,780749321;31,0392246246;5,59778404236;1,11440765858;1,59526598454;0,486614048481;6,78845310211;12,4560928345;5,36943292618;77,54;12,45;-0,09;6,18;4,0;4,41;
2018-12-21 23:03:02.373960;0,339668959379;0,626379847527;0,203187197447;2,52719974518;3,16155576706;2,40374350548;12,7216787338;21,8691158295;15,5930671692;0,480514258146;0,498137056828;0,350103765726;8,08361911774;5,75473165512;8,4352312088;81,63;-9,37;1,95;6,18;4,0;4,36;
2018-12-21 23:03:03.731668;0,234361946583;0,307174026966;0,122041195631;3,15250706673;3,17433214188;3,22577500343;20,3968353271;19,5984134674;20,0999603271;0,751860618591;1,45357239246;0,346459001303;14,1741380692;10,4624881744;7,80062246323;65,62;-24,23;3,03;6,03;4,05;4,28;
2018-12-21 23:03:05.090714;0,205304041505;0,244774594903;0,145361408591;4,22978401184;3,71002197266;5,23212003708;28,4493312836;40,1727333069;30,7423191071;0,503652870655;0,78380638361;0,421320170164;8,54026794434;8,20291900635;12,6183452606;71,96;-16,16;2,52;8,09;4,16;4,33;
2018-12-21 23:03:06.447262;0,186582311988;0,21949633956;0,156230777502;4,27232027054;3,42317724228;5,70188140869;12,302649498;19,685300827;20,4586219788;0,555996775627;0,765603065491;0,410977870226;3,8984401226;5,92081260681;7,82547283173;84,53;5,42;0,64;6,13;4,18;4,28;
2018-12-21 23:03:07.806309;0,259146541357;0,472716480494;0,20923307538;4,30244445801;3,14977550507;5,9000043869;12,5004987717;15,3820724487;18,1190395355;3,22039103508;6,68242025375;2,01630210876;6,50986051559;5,12206554413;5,60809850693;75,15;15,17;-1,05;5,29;4,03;4,26;
2018-12-21 23:03:09.164158;0,328769117594;0,602186739445;0,227763101459;4,07064056396;3,22200512886;5,48435497284;12,3504037857;26,0111999512;8,41274547577;1,51251554489;3,99781060219;1,32996726036;6,22218322754;5,2678604126;2,0778927803;70,57;19,3;-1,52;5,45;4,08;4,28;
2018-12-21 23:03:10.523222;0,329657644033;0,606093883514;0,209796503186;2,42460680008;2,61712169647;3,88140749931;12,512052536;26,0369472504;6,11407756805;1,17996358871;2,29095554352;0,58724296093;8,3172826767;12,2085704803;1,95220303535;71,61;17,73;-0,59;5,7;4,05;4,39;
2018-12-21 23:03:11.879702;0,348099470139;0,645814299583;0,212867513299;2,25603556633;2,97395396233;3,5536839962;14,2749080658;26,8303108215;18,7442359924;0,480032682419;0,602615237236;0,413374722004;3,34110927582;5,21749687195;9,07591915131;88,54;-0,19;1,17;5,8;4,05;4,44;
2018-12-21 23:03:13.240016;0,311495363712;0,555614411831;0,187364116311;2,33943510056;2,99783539772;3,80055475235;14,7295598984;15,0816049576;23,0219326019;0,643022060394;0,917595922947;0,432715654373;6,19625663757;3,11590600014;8,38209438324;70,64;-20,34;2,85;5,29;4,05;4,23;
2018-12-21 23:03:14.601567;0,235284939408;0,310320943594;0,165476456285;4,64905500412;3,56890892982;5,94586801529;32,0017318726;26,7153224945;31,7595672607;0,989710211754;0,790362536907;0,644995391369;20,3552684784;8,42898654938;20,2391033173;66,18;-23,59;2,92;7,41;4,16;4,28;
2018-12-21 23:03:15.959368;0,214455381036;0,291926324368;0,182242393494;4,79442739487;3,8361120224;6,84079837799;13,8445501328;28,1236782074;28,3467674255;2,55350136757;1,27578628063;0,695937097073;6,61763334274;6,81649923325;8,04376983643;88,07;-1,21;1,37;6,51;4,23;4,41;
2018-12-21 23:03:17.318403;0,342109829187;0,245687022805;0,182995438576;4,82975816727;3,27780079842;6,70625162125;14,4720726013;21,0149459839;10,9836654663;2,41339087486;3,99661159515;1,17783331871;9,56497097015;4,9899148941;7,37901544571;77,83;11,95;-0,66;5,45;4,16;4,39;
2018-12-21 23:03:18.677450;0,449785530567;0,63049864769;0,246229916811;4,83329629898;3,40058779716;6,13333177567;11,3490200043;28,9257564545;9,4741191864;1,27218639851;2,66360902786;1,20470678806;4,30880832672;5,40254211426;3,27919888496;72,01;18,05;-1,5;5,34;4,05;4,36;
2018-12-21 23:03:20.036503;0,460474610329;0,648146629333;0,229722112417;2,50248765945;2,91172218323;4,09328079224;10,7872476578;30,503446579;5,80840730667;0,714417397976;0,879490435123;0,25530603528;5,50161838531;7,51270341873;1,80695223808;69,69;20,27;-1,06;5,17;4,05;4,28;
2018-12-21 23:03:21.396799;0,479700952768;0,683493077755;0,218928843737;2,2115650177;2,82089734077;1,96286344528;12,0316076279;28,0733547211;5,4415564537;1,64983129501;2,77679824829;0,545990884304;5,05789041519;11,5795459747;3,59895730019;82,46;7,51;0,43;5,8;4,13;4,41;
2018-12-21 23:03:22.754607;0,384967565536;0,664086520672;0,214005485177;2,22593688965;2,77181601524;1,86413061619;12,3244171143;17,9436130524;11,1370210648;0,597589015961;0,47616520524;0,328381091356;5,50023794174;3,31212925911;7,81551885605;76,63;-13,15;2,45;5,78;4,08;4,28;
2018-12-21 23:03:24.112400;0,26191881299;0,333157598972;0,119810469449;4,26168775558;3,10716843605;3,09202361107;29,2514438629;28,7663059235;22,3631725311;1,05095601082;0,797955036163;0,622666656971;22,1914329529;13,6158790588;18,749622345;64,56;-25,22;3,0;7,23;4,05;4,31;
2018-12-21 23:03:25.467700;0,234066411853;0,292608976364;0,147808432579;5,05863714218;3,66170549393;5,2111825943;29,7653255463;35,6605796814;30,3814678192;0,562460899353;0,64260160923;0,35443225503;5,82687997818;6,75476408005;9,22936439514;77,71;-12,06;2,11;8,45;4,13;4,39;
2018-12-21 23:03:26.834260;0,189864635468;0,189093381166;0,144777238369;5,04938697815;3,29337596893;5,38048839569;8,96651935577;19,8397102356;14,2462301254;0,594673931599;0,903219819069;0,325606286526;4,69999694824;4,26409292221;5,76635599136;81,26;8,73;0,14;5,93;4,05;4,36;
2018-12-21 23:03:28.190799;0,307024091482;0,566076099873;0,214145004749;5,09473180771;3,29802060127;5,37144708633;12,5217199326;24,4417819977;10,9201841354;2,26844334602;5,26029443741;1,45658612251;4,80946016312;6,58162307739;3,15048289299;73,8;16,5;-1,33;5,22;4,03;4,36;
2018-12-21 23:03:29.549851;0,336729079485;0,605192661285;0,214270055294;4,27471971512;3,25905013084;4,83610630035;12,1795415878;30,5142326355;5,92683076859;2,3461368084;3,99886536598;1,09050822258;4,56753730774;6,92040634155;1,44556188583;69,99;19,96;-1,4;5,09;4,03;4,23;
2018-12-21 23:03:30.907650;0,331606566906;0,60831874609;0,190397545695;2,17626261711;2,74753808975;2,07345867157;12,4258413315;33,1263580322;4,40867567062;0,833719551563;0,954087972641;0,29415923357;6,24457502365;12,6933660507;5,90903520584;74,41;14,26;-0,25;5,62;4,0;4,33;
2018-12-21 23:03:32.264205;0,331083625555;0,610354840755;0,191041067243;2,28770208359;2,91806435585;2,41808319092;11,868935585;25,1454734802;16,2159481049;0,596061229706;0,527182996273;0,321659684181;8,32513046265;5,48944377899;8,06405258179;84,36;-5,64;1,63;6,06;4,0;4,39;
2018-12-21 23:03:33.624486;0,249467149377;0,355445533991;0,132005706429;2,20840549469;2,92302393913;3,22219228745;15,2188749313;18,794593811;19,9430484772;0,758170962334;1,24372208118;0,430750608444;15,0253219604;9,47440814972;6,90009307861;67,24;-23,14;2,97;5,6;4,0;4,21;
2018-12-21 23:03:34.979790;0,198591053486;0,234425053;0,154535844922;4,38355970383;3,97683525085;5,73463535309;29,7739295959;46,9339332581;33,3421936035;0,59435659647;1,20438742638;0,58731096983;8,31799125671;14,2759809494;12,751376152;69,33;-20,45;2,85;6,92;4,16;4,36;
2018-12-21 23:03:36.336346;0,175412207842;0,218529805541;0,168028265238;4,46791505814;3,91129469872;6,4474158287;9,59408283234;33,1332130432;22,0172786713;0,61209321022;1,23214161396;0,444589883089;5,17505025864;4,40340137482;4,0344619751;87,58;3,17;0,88;6,44;4,23;4,31;
