2018-12-21 23:13:36.896200;0,227276489139;0,311297237873;0,143810406327;4,84616565704;4,33868312836;4,54073429108;25,1318721771;25,2100543976;24,9396343231;0,582716047764;0,586089193821;0,411389321089;12,8409547806;13,3274707794;9,33003902435;77,21;-11,02;2,17;8,37;4,18;4,26;
2018-12-21 23:13:38.252744;0,207799121737;0,291419804096;0,147267624736;4,85852956772;4,00856304169;4,80895376205;10,7804756165;21,5418949127;14,8468608856;0,481780141592;0,594333589077;0,31506896019;6,73922348022;4,26784563065;5,57633638382;81,72;8,27;0,18;7,35;4,13;4,33;
2018-12-21 23:13:39.610546;0,29181677103;0,529299795628;0,201918765903;4,91492986679;3,97602295876;4,61105918884;14,2037439346;19,6319980621;9,49136257172;2,10047960281;4,0764093399;1,4935542345;7,03619527817;7,37783670425;5,53575897217;74,01;16,35;-1,27;5,65;4,0;4,26;
2018-12-21 23:13:40.968335;0,322513133287;0,548835217953;0,201022148132;5,00370407104;4,06985282898;4,29189682007;13,383067131;26,794298172;7,40214681625;2,51754617691;3,95509934425;0,809574246407;4,95953893661;5,20545959473;2,35402536392;70,06;19,88;-1,41;5,75;4,03;4,23;
2018-12-21 23:13:42.327382;0,314443737268;0,542427539825;0,183835834265;3,07558441162;2,99185633659;2,69596529007;12,6480283737;25,9197826385;6,54445981979;0,933364391327;1,80500638485;0,477247923613;7,71112728119;10,6822729111;5,03575897217;73,81;14,78;-0,27;6,21;4,03;4,33;
2018-12-21 23:13:43.688950;0,313962876797;0,545201420784;0,182940751314;2,72272133827;2,96429729462;2,50063061714;11,4747600555;22,5870265961;15,1016998291;0,52314043045;0,597590267658;0,323790132999;8,65283966064;4,82466220856;7,09853887558;84,72;-5,01;1,8;6,06;4,08;4,36;
2018-12-21 23:13:45.046750;0,24487696588;0,358715444803;0,133307412267;2,80060791969;2,93207979202;3,03793358803;17,1851444244;13,1019153595;17,8862838745;1,04200923443;2,15341472626;0,518381953239;7,139067173;3,56085276604;6,14303970337;67,05;-22,72;2,98;5,6;4,03;4,23;
2018-12-21 23:13:46.405786;0,214407846332;0,305817127228;0,166117936373;3,97160124779;3,86727046967;5,8380112648;22,9331054688;26,4987068176;34,8835830688;0,683881700039;0,877239406109;0,702625751495;13,2483434677;11,6825723648;25,0111846924;68,76;-21,0;2,79;7,91;4,13;4,16;
2018-12-21 23:13:47.766096;0,20014756918;0,285399675369;0,185925632715;4,40933513641;3,95926213264;7,02158355713;15,0252904892;20,7136707306;27,5535354614;0,740158975124;0,515815675259;0,399290323257;7,62681388855;7,72762107849;11,0064687729;86,8;3,23;0,86;8,22;4,23;4,26;
2018-12-21 23:13:49.122653;0,232469454408;0,384632319212;0,208405509591;4,5216550827;3,71357226372;6,83498477936;12,3731002808;12,779378891;8,330991745;2,11527991295;4,41090345383;1,66004598141;10,1605815887;3,3717212677;4,56256961823;76,04;13,93;-0,91;5,95;4,05;4,26;
2018-12-21 23:13:50.482991;0,321243226528;0,600761592388;0,234946325421;4,55044794083;3,77015471458;6,55728673935;16,863451004;21,1669368744;7,96523284912;2,02316069603;3,89652848244;1,30443823338;7,52436923981;5,25631570816;2,85405015945;71,05;18,87;-1,52;6,03;4,05;4,26;
2018-12-21 23:13:51.839488;0,321802020073;0,576675534248;0,202871888876;3,41803908348;2,97527432442;4,3424782753;13,7140350342;29,135307312;5,64420032501;1,10647428036;1,94914770126;0,461747467518;8,57007408142;13,1728963852;2,24320721626;70,38;19,59;-0,83;5,95;4,05;4,33;
2018-12-21 23:13:53.198579;0,326361596584;0,589467763901;0,185988754034;2,88321757317;3,19758987427;2,53851461411;13,6644210815;26,0854949951;17,0239162445;0,586438119411;1,00753819942;0,389022767544;3,55852484703;6,98616218567;9,0196762085;87,15;2,67;0,89;6,57;4,08;4,41;
2018-12-21 23:13:54.558837;0,311696052551;0,526580274105;0,182330623269;2,96899080276;3,23551893234;3,81303143501;15,0348529816;20,1440811157;25,2619304657;0,758870840073;1,40575098991;0,495952606201;6,25373649597;3,13452458382;10,1604671478;72,89;-18,34;2,75;5,75;4,08;4,28;
2018-12-21 23:13:55.915379;0,234970062971;0,336139708757;0,145742550492;3,42165827751;3,8574898243;5,26249742508;16,1216773987;26,7065410614;31,3472175598;0,954777896404;1,56936442852;0,831656813622;13,7820692062;15,9715127945;30,3938941956;65,09;-24,9;3,1;6,59;4,11;4,23;
2018-12-21 23:13:57.275687;0,206220641732;0,302472770214;0,211031734943;3,93267798424;4,31418943405;8,20679187775;18,1840229034;41,6745147705;47,2745094299;0,516237795353;0,68954962492;0,583882391453;6,44131183624;8,92792987823;16,3825817108;83,62;-4,67;1,65;7,46;4,28;4,39;
2018-12-21 23:13:58.634733;0,19333396852;0,286910355091;0,213327184319;3,89647388458;3,77949881554;8,26975154877;9,1367855072;22,1683807373;18,3131504059;1,05117917061;2,17769789696;0,953229784966;6,16219949722;3,40377140045;5,66180419922;78,87;10,89;-0,25;6,01;4,11;4,33;
2018-12-21 23:13:59.991281;0,308359384537;0,57851177454;0,251998692751;4,02886295319;3,74236989021;7,86433029175;12,6197786331;20,6536159515;10,4415435791;1,52755963802;2,87053132057;0,923757374287;6,64797925949;5,97508621216;4,11447000504;72,76;17,5;-1,48;5,6;4,0;4,21;
2018-12-21 23:14:01.352821;0,324570536613;0,568499982357;0,245592460036;3,75899386406;3,71715044975;7,53611183167;12,9530677795;30,0369358063;7,16659593582;0,694377422333;0,92831748724;0,298121660948;4,46677446365;8,36226272583;2,36398720741;69,65;20,3;-1,26;5,65;4,08;4,33;
2018-12-21 23:14:02.714379;0,334100872278;0,583829462528;0,192388609052;2,74562716484;3,15084052086;3,22462940216;13,1783733368;32,6507339478;7,58704948425;1,16520345211;1,94063258171;0,471192866564;3,96560764313;14,222533226;5,02950048447;78,57;10,3;0,15;6,23;4,08;4,41;
2018-12-21 23:14:04.072171;0,331420898438;0,578943192959;0,18356461823;2,57876038551;3,03938698769;2,49302244186;12,5990991592;24,8037853241;13,1398248672;0,537223100662;0,555109143257;0,304373472929;5,00422000885;3,36868214607;5,83059692383;79,54;-10,24;2,23;6,18;4,05;4,31;
2018-12-21 23:14:05.432470;0,243905633688;0,343459933996;0,120098955929;2,37514042854;3,03972768784;2,62105798721;15,8195495605;18,0791568756;15,4662733078;0,960716068745;1,81688296795;0,550283670425;11,7977275848;8,66544628143;7,18553924561;64,93;-24,9;3,11;5,24;4,05;4,21;
2018-12-21 23:14:06.789034;0,21798530221;0,320031344891;0,175771355629;3,66847896576;3,87436938286;6,26728487015;18,9630699158;32,8447189331;39,670589447;0,656106233597;0,861718714237;0,572083294392;9,12994003296;10,3251247406;12,4734869003;73,22;-15,7;2,39;7,51;4,18;4,18;
2018-12-21 23:14:08.145579;0,199151217937;0,298038095236;0,187375321984;3,69543504715;3,4552359581;6,94108867645;9,18121623993;23,5552997589;22,0670852661;0,942063271999;1,35558021069;0,417445808649;4,58023881912;3,74122977257;10,545759201;83,04;6,93;0,46;7,0;4,13;4,26;
2018-12-21 23:14:09.503576;0,273559719324;0,482203483582;0,237418532372;3,84925532341;3,2676281929;7,59610462189;11,5645360947;15,3866348267;21,9469871521;2,29414153099;5,57699966431;1,65904843807;7,06100416183;7,2454867363;7,06938695908;74,51;15,43;-1,14;5,47;4,03;4,21;
2018-12-21 23:14:10.858677;0,318759262562;0,561017215252;0,24497756362;3,80620861053;3,42916345596;7,53647994995;13,5837497711;29,5292644501;13,2775583267;2,00471043587;4,39884901047;1,10439002514;5,270154953;6,66008329391;4,18727731705;70,25;19,68;-1,44;5,42;4,08;4,26;
2018-12-21 23:14:12.216504;0,320945322514;0,55106061697;0,205505862832;2,54355764389;2,90321087837;5,03352117538;13,9604148865;32,6380195618;8,58453941345;0,885342001915;1,38173830509;0,385670959949;6,67622613907;10,5429267883;2,6335568428;72,73;17,25;-0,46;5,5;4,03;4,36;
2018-12-21 23:14:13.573078;0,324685961008;0,560520231724;0,195564121008;2,25223135948;2,8756415844;4,20340442657;11,9752111435;23,7405395508;12,2769432068;0,48531678319;0,59121286869;0,320628911257;8,18643093109;4,33616733551;5,81820249557;87,01;-2,54;1,41;6,18;4,05;4,39;
2018-12-21 23:14:14.932074;0,293922185898;0,440271854401;0,16076990962;2,32618308067;2,85621881485;3,15584802628;15,3921585083;14,130437851;17,632314682;0,930611252785;1,91817617416;0,502100408077;5,54405736923;3,37549567223;7,48466825485;69,07;-20,7;2,94;5,17;4,05;4,21;
2018-12-21 23:14:16.294862;0,230998396873;0,318128824234;0,161646664143;3,62210321426;3,43546462059;5,6266503334;18,8679866791;22,5774841309;36,3410415649;0,869780004025;1,37147879601;0,79587417841;10,7375516891;9,3613910675;27,2406845093;67,28;-22,33;2,89;6,95;4,16;4,21;
2018-12-21 23:14:17.652671;0,203464567661;0,293746232986;0,178895235062;4,07965564728;3,74890089035;6,51615428925;14,0296297073;31,3097648621;31,4117565155;0,497181087732;0,678910970688;0,409980773926;8,66380500793;8,4495382309;10,1266126633;88,41;1,11;1,06;7,53;4,23;4,28;
2018-12-21 23:14:19.011725;0,210008502007;0,312262654305;0,186678975821;4,09777784348;3,2451813221;6,72494125366;10,1194753647;14,0243015289;15,051659584;1,33419287205;3,20951032639;1,64165699482;6,55901145935;4,71874237061;8,87865638733;76,77;13,21;-0,67;6,03;4,03;4,26;
2018-12-21 23:14:20.367009;0,30609151721;0,55663728714;0,233228370547;4,12307739258;3,30389738083;6,59232664108;14,792175293;22,1206512451;10,7607040405;2,04560709;4,15199375153;1,25191795826;6,01462697983;4,99545049667;4,08060646057;71,69;18,55;-1,52;5,47;4,08;4,26;
2018-12-21 23:14:21.728571;0,311591982841;0,54885160923;0,214693069458;3,00497531891;2,97857999802;5,04755830765;15,2890872955;36,5064430237;7,44007062912;0,810585439205;1,04451215267;0,248276591301;4,50097846985;10,9836835861;2,48410916328;69,93;19,98;-1,01;5,57;4,05;4,33;
2018-12-21 23:14:23.086369;0,321797966957;0,563051640987;0,189176872373;2,51490092278;2,90270233154;2,96848750114;12,4207935333;28,720697403;9,04151439667;0,602626025677;0,854664444923;0,303165733814;3,30904889107;7,14156341553;4,54054355621;83,36;5,09;0,7;5,98;4,08;4,39;
2018-12-21 23:14:24.442964;0,316937327385;0,561546325684;0,183748587966;2,41918039322;2,87828278542;2,56790208817;12,7136526108;16,5232620239;16,0859527588;0,610529482365;0,966432631016;0,440681904554;5,59812116623;1,60538196564;8,49007129669;74,85;-14,92;2,5;5,93;4,03;4,28;
2018-12-21 23:14:25.801961;0,239649355412;0,346005678177;0,123004332185;3,35318875313;3,22891879082;3,23463654518;17,5140590668;21,7254257202;21,7551364899;0,942696154118;1,51258587837;0,746861159801;16,9699878693;10,3183135986;28,5715770721;64,5;-25,26;3,2;5,57;4,0;4,18;
2018-12-21 23:14:27.158512;0,208636060357;0,301634371281;0,181437730789;4,10670661926;3,56440186501;6,72318077087;18,818157196;26,4480495453;41,4560317993;0,467235058546;0,941458463669;0,460613071918;7,09824037552;9,74755954742;14,2421913147;80,73;-9,03;1,99;5,95;4,18;4,21;
2018-12-21 23:14:28.517568;0,19170242548;0,271500885487;0,19298453629;4,30308866501;3,31692218781;7,50189495087;12,190120697;17,034570694;26,1998577118;0,735266208649;0,941347539425;0,577564120293;5,80051755905;3,75288271904;15,1856193542;80,82;10,05;-0,16;6,62;4,13;4,23;
2018-12-21 23:14:29.877832;0,311802268028;0,582605719566;0,254194021225;4,37368106842;3,3352253437;7,87252283096;12,8054351807;21,9251937866;22,1954536438;2,34477996826;5,03195333481;1,67314839363;6,73546171188;7,10001993179;7,58128356934;73,17;16,65;-1,35;5,55;4,03;4,23;
2018-12-21 23:14:31.234445;0,326706200838;0,578934907913;0,251444458961;4,14849328995;3,36112737656;7,7277803421;14,3227415085;32,1530838013;11,6948060989;0,983087360859;2,52170801163;0,512086510658;5,39349412918;8,40835666656;4,26101779938;69,77;20,2;-1,32;5,67;4,08;4,26;
2018-12-21 23:14:32.594678;0,331923991442;0,582890331745;0,210258468986;2,80266809464;3,01792860031;4,87143325806;11,8837375641;32,0006828308;7,8689455986;0,683861136436;0,845416843891;0,266711324453;5,81984472275;12,1797037125;3,48999977112;76,5;13,49;-0,08;6,08;4,05;4,39;
2018-12-21 23:14:33.951230;0,331326782703;0,583082318306;0,197528705001;2,52079820633;2,97443056107;3,94407510757;12,4240198135;23,6497554779;10,2980833054;0,702992856503;0,518274784088;0,2952260077;8,41280174255;4,70855283737;4,75859689713;81,36;-8,41;1,94;6,13;4,05;4,39;
2018-12-21 23:14:35.309026;0,250988602638;0,357616662979;0,119256973267;2,53713655472;2,92058777809;2,84240174294;17,6768016815;16,8093547821;15,7274971008;1,01889908314;1,9765380621;0,55763053894;5,19492816925;8,29203510284;3,78748726845;66,17;-23,6;3,06;5,57;4,0;4,23;
2018-12-21 23:14:36.668073;0,222872048616;0,289460986853;0,159888923168;4,24875497818;3,62040328979;5,74174499512;21,5805625916;27,6200141907;36,4171829224;0,602559506893;1,17387115955;0,611091792583;7,02276515961;9,82912349701;14,7860155106;72,09;-17,67;2,74;8,37;4,16;4,21;
2018-12-21 23:14:38.023459;0,198606669903;0,271969527006;0,174464568496;4,60082912445;3,63272309303;6,43865776062;11,8124237061;19,7617950439;23,3127765656;0,656823396683;0,662850379944;0,439213901758;9,90268707275;3,85697484016;10,6003742218;85,92;4,54;0,53;7,41;4,16;4,31;
2018-12-21 23:14:39.384946;0,264194637537;0,46771478653;0,227782085538;4,62633514404;3,38201260567;7,50715351105;11,7074356079;12,0514326096;26,715007782;2,47730183601;5,38678264618;1,99921095371;7,27281475067;4,78297948837;8,53078365326;75,12;14,92;-1,0;6,26;4,03;4,28;
2018-12-21 23:14:40.741506;0,320819318295;0,586982011795;0,262825131416;4,67633962631;3,49730992317;7,57909297943;16,0374412537;22,3749542236;14,6982421875;2,17208600044;4,5918841362;1,50650560856;8,72498703003;5,66875314713;4,29202461243;70,79;19,14;-1,5;5,83;4,03;4,21;
2018-12-21 23:14:42.099288;0,323387682438;0,576913237572;0,234868407249;3,09917473793;2,86451196671;5,72882890701;12,3062858582;27,3645763397;10,5661869049;0,835332453251;1,29539811611;0,44717413187;7,68595027924;11,2748241425;3,58287596703;71,49;18,49;-0,71;6,11;4,05;4,31;
2018-12-21 23:14:43.455848;0,331218957901;0,593265771866;0,229419752955;2,55768632889;3,00001001358;5,10683965683;12,0769548416;23,7623291016;17,2192745209;0,47379848361;0,539825439453;0,335436344147;3,48837161064;6,42224693298;7,52628517151;88,26;1,21;1,15;6,51;4,05;4,33;
2018-12-21 23:14:44.816152;0,302727907896;0,5129160285;0,198008656502;2,8401081562;3,00680112839;4,31216287613;15,8439779282;14,94282341;24,7229042053;0,738939225674;1,18055319786;0,536485433578;5,69233226776;2,99382066727;10,4620780945;70,22;-19,55;2,81;5,85;4,08;4,26;
2018-12-21 23:14:46.175201;0,243523091078;0,30867728591;0,172378823161;4,49881124496;3,59803438187;6,15147829056;25,6899166107;25,7042484283;34,652885437;0,705604374409;1,03458499908;0,726801753044;16,0734729767;10,0384750366;27,8402194977;65,61;-23,66;2,91;7,63;4,23;4,21;
2018-12-21 23:14:47.533056;0,208121404052;0,288429677486;0,198546722531;4,86158800125;3,94147467613;7,52764177322;15,0550870895;26,25730896;38,9827957153;0,595166087151;0,913106739521;0,50191116333;11,3028745651;10,7083501816;13,0063838959;86,54;-3,09;1,49;8,17;4,36;4,28;
2018-12-21 23:14:48.892047;0,19718067348;0,269153475761;0,222477123141;4,82687759399;3,4434735775;8,80316352844;10,2249422073;15,5170564651;34,7057228088;2,05592036247;4,44041013718;1,09644174576;5,23062610626;4,4295258522;19,4402503967;78,14;12,36;-0,48;6,72;4,13;4,36;
2018-12-21 23:14:50.251134;0,329460501671;0,593299210072;0,276117295027;4,79778766632;3,54983019829;9,0202999115;13,1238002777;26,797044754;27,4553489685;1,38550937176;2,27118206024;1,24097108841;10,556854248;10,670800209;10,9447126389;72,15;17,77;-1,52;5,12;4,11;4,33;
2018-12-21 23:14:51.608903;0,329799771309;0,591031908989;0,267998784781;3,47787547112;3,28339838982;8,34423542023;17,4075717926;31,7934989929;16,1683044434;0,869802057743;0,943689584732;0,299253314734;4,64615392685;6,74266767502;6,77160453796;69,63;20,2;-1,11;5,98;4,08;4,39;
2018-12-21 23:14:52.966687;0,342638164759;0,602002799511;0,240769088268;2,95657110214;3,52181148529;6,7683391571;12,7173452377;29,6707706451;18,1123542786;0,690854847431;0,908827722073;0,433231532574;2,56111168861;6,06267213821;9,49214839935;81,52;8,46;0,4;6,51;4,05;4,44;
2018-12-21 23:14:54.323342;0,340074837208;0,600549221039;0,229527816176;2,7024512291;3,33766007423;5,93197727203;11,6864671707;20,9750423431;26,3765182495;0,57168751955;0,725078463554;0,386921077967;6,30667591095;3,65691757202;9,15454292297;77,96;-13,42;2,32;6,29;4,03;4,41;
2018-12-21 23:14:55.684787;0,249525293708;0,348384737968;0,157707393169;3,64245057106;3,43752408028;4,84992837906;19,8290634155;21,5016441345;18,2831783295;1,20518398285;2,99708890915;0,80446523428;16,9273376465;11,6968212128;10,6947546005;64,7;-25,09;2,97;5,83;4,0;4,28;
2018-12-21 23:14:57.041341;0,22039180994;0,306140124798;0,201628580689;4,49023962021;4,10114240646;7,58562231064;24,3537425995;34,2265090942;42,5270080566;0,495363801718;0,605716824532;0,522986650467;10,8276472092;10,2643022537;16,8201446533;78,19;-11,58;2,21;7,23;4,31;4,28;
2018-12-21 23:14:58.397891;0,200462058187;0,280986517668;0,216914221644;4,5954656601;3,63750529289;8,34988212585;10,133808136;16,4821166992;31,6929244995;0,720212161541;0,756167292595;0,553563296795;3,42834448814;4,10827827454;19,3618164062;82,0;7,99;0,2;6,18;4,18;4,33;
2018-12-21 23:14:59.756948;0,293364882469;0,525177896023;0,271000236273;4,71429586411;3,61599946022;9,26702880859;11,3512334824;18,3561935425;33,3670272827;2,18681883812;3,95536637306;1,48995625973;7,73373031616;8,68669128418;12,1335821152;73,65;16,29;-1,25;5,39;4,08;4,23;
